# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 1604    295.0  -493.427840  -496.821540     3.393700
 1605    300.0  -493.354740  -496.806040     3.451300
 1606    299.0  -493.352720  -496.793020     3.440300
 1607    298.0  -493.349690  -496.782190     3.432500
 1608    298.0  -493.348900  -496.777000     3.428100
 1609    300.0  -493.323170  -496.774470     3.451300
 1610    300.0  -493.323210  -496.774010     3.450800
 1611    300.0  -493.317810  -496.768810     3.451000
 1612    300.0  -493.297730  -496.749930     3.452200
 1613    300.0  -493.373920  -496.825220     3.451300
 1614    301.0  -493.376030  -496.836830     3.460800
 1615    302.0  -493.377930  -496.847730     3.469800
 1616    302.0  -493.378990  -496.856790     3.477800
 1617    300.0  -493.412040  -496.863340     3.451300
 1618    300.0  -493.411160  -496.867960     3.456800
 1619    301.0  -493.410520  -496.872520     3.462000
 1620    301.0  -493.406710  -496.874810     3.468100
 1621    300.0  -493.432550  -496.883850     3.451300
 1622    301.0  -493.431270  -496.893970     3.462700
 1623    302.0  -493.430150  -496.908550     3.478400
 1624    304.0  -493.429220  -496.928320     3.499100
 1625    300.0  -493.504280  -496.955580     3.451300
 1626    303.0  -493.504620  -496.989120     3.484500
 1627    306.0  -493.505060  -497.028860     3.523800
 1628    310.0  -493.504190  -497.073190     3.569000
 1629    300.0  -493.675970  -497.127270     3.451300
 1630    305.0  -493.676680  -497.181680     3.505000
 1631    310.0  -493.678060  -497.238760     3.560700
 1632    314.0  -493.678880  -497.295880     3.617000
 1633    300.0  -493.900710  -497.352010     3.451300
 1634    304.0  -493.900860  -497.403360     3.502500
 1635    308.0  -493.901450  -497.449750     3.548300
 1636    312.0  -493.902200  -497.490100     3.587900
 1637    300.0  -494.070980  -497.522280     3.451300
 1638    302.0  -494.070990  -497.545090     3.474100
 1639    303.0  -494.071160  -497.558960     3.487800
 1640    304.0  -494.071120  -497.563320     3.492200
 1641    300.0  -494.106890  -497.558190     3.451300
 1642    299.0  -494.106900  -497.543900     3.437000
 1643    297.0  -494.106830  -497.521630     3.414800
 1644    294.0  -494.106550  -497.491950     3.385400
 1645    300.0  -494.005480  -497.456780     3.451300
 1646    297.0  -494.004950  -497.416150     3.411200
 1647    293.0  -494.004510  -497.372210     3.367700
 1648    289.0  -494.003920  -497.326920     3.323000
 1649    300.0  -493.830470  -497.281770     3.451300
 1650    296.0  -493.828880  -497.236080     3.407200
 1651    292.0  -493.828020  -497.192720     3.364700
 1652    289.0  -493.827190  -497.152490     3.325300
 1653    300.0  -493.665270  -497.116570     3.451300
 1654    297.0  -493.664380  -497.084280     3.419900
 1655    295.0  -493.663420  -497.055920     3.392500
 1656    293.0  -493.662500  -497.032200     3.369700
 1657    300.0  -493.563250  -497.014550     3.451300
 1658    299.0  -493.562760  -497.000060     3.437300
 1659    298.0  -493.562390  -496.989390     3.427000
 1660    297.0  -493.562390  -496.982990     3.420600
 1661    300.0  -493.528720  -496.980020     3.451300
 1662    300.0  -493.528280  -496.979980     3.451700
 1663    300.0  -493.528590  -496.983590     3.455000
 1664    301.0  -493.528510  -496.989510     3.461000
 1665    300.0  -493.546410  -496.997710     3.451300
 1666    301.0  -493.546560  -497.008460     3.461900
 1667    302.0  -493.546460  -497.020960     3.474500
 1668    303.0  -493.546420  -497.035320     3.488900
 1669    300.0  -493.599280  -497.050580     3.451300
 1670    301.0  -493.599540  -497.066540     3.467000
 1671    303.0  -493.599560  -497.082060     3.482500
 1672    304.0  -493.599930  -497.096730     3.496800
 1673    300.0  -493.657670  -497.108970     3.451300
 1674    301.0  -493.658480  -497.119280     3.460800
 1675    301.0  -493.658770  -497.125870     3.467100
 1676    302.0  -493.659100  -497.128500     3.469400
 1677    300.0  -493.675740  -497.127040     3.451300
 1678    299.0  -493.676370  -497.120370     3.444000
 1679    298.0  -493.676830  -497.108530     3.431700
 1680    297.0  -493.677270  -497.091670     3.414400
 1681    300.0  -493.618920  -497.070220     3.451300
 1682    298.0  -493.618800  -497.044700     3.425900
 1683    295.0  -493.618680  -497.016680     3.398000
 1684    293.0  -493.618200  -496.987300     3.369100
 1685    300.0  -493.507800  -496.959100     3.451300
 1686    298.0  -493.507380  -496.931580     3.424200
 1687    295.0  -493.506990  -496.906490     3.399500
 1688    294.0  -493.506330  -496.885430     3.379100
 1689    300.0  -493.419630  -496.870930     3.451300
 1690    299.0  -493.419160  -496.861760     3.442600
 1691    299.0  -493.418710  -496.858710     3.440000
 1692    299.0  -493.419110  -496.863110     3.444000
 1693    300.0  -493.422370  -496.873670     3.451300
 1694    301.0  -493.422520  -496.889720     3.467200
 1695    303.0  -493.422850  -496.910450     3.487600
 1696    305.0  -493.423340  -496.934140     3.510800
 1697    300.0  -493.507620  -496.958920     3.451300
 1698    302.0  -493.508180  -496.983680     3.475500
 1699    304.0  -493.509040  -497.007840     3.498800
 1700    306.0  -493.509910  -497.029910     3.520000
 1701    300.0  -493.597820  -497.049120     3.451300
 1702    301.0  -493.598870  -497.065170     3.466300
 1703    302.0  -493.599820  -497.077920     3.478100
 1704    303.0  -493.601340  -497.087340     3.486000
 1705    300.0  -493.640930  -497.092230     3.451300
 1706    300.0  -493.642160  -497.093160     3.451000
 1707    300.0  -493.643520  -497.090420     3.446900
 1708    299.0  -493.644710  -497.084110     3.439400
 1709    300.0  -493.623000  -497.074300     3.451300
 1710    299.0  -493.623690  -497.059990     3.436300
 1711    297.0  -493.624660  -497.042160     3.417500
 1712    295.0  -493.625040  -497.020340     3.395300
 1713    300.0  -493.543980  -496.995280     3.451300
 1714    298.0  -493.543650  -496.966150     3.422500
 1715    295.0  -493.543600  -496.935200     3.391600
 1716    292.0  -493.543040  -496.902840     3.359800
 1717    300.0  -493.419120  -496.870420     3.451300
 1718    297.0  -493.417790  -496.838490     3.420700
 1719    295.0  -493.416590  -496.809190     3.392600
 1720    293.0  -493.415330  -496.784330     3.369000
 1721    300.0  -493.314410  -496.765710     3.451300
 1722    299.0  -493.313040  -496.753940     3.440900
 1723    299.0  -493.311810  -496.750110     3.438300
 1724    299.0  -493.311310  -496.755510     3.444200
 1725    300.0  -493.318160  -496.769460     3.451300
 1726    302.0  -493.317590  -496.792290     3.474700
 1727    305.0  -493.317360  -496.823860     3.506500
 1728    308.0  -493.317010  -496.862710     3.545700
 1729    300.0  -493.456080  -496.907380     3.451300
 1730    304.0  -493.456250  -496.957450     3.501200
 1731    309.0  -493.456430  -497.010630     3.554200
 1732    314.0  -493.456430  -497.065030     3.608600
 1733    300.0  -493.668420  -497.119720     3.451300
 1734    305.0  -493.667230  -497.171330     3.504100
 1735    309.0  -493.668460  -497.223660     3.555200
 1736    313.0  -493.668910  -497.272810     3.603900
 1737    300.0  -493.866030  -497.317330     3.451300
 1738    303.0  -493.866360  -497.356860     3.490500
 1739    306.0  -493.866020  -497.389520     3.523500
 1740    309.0  -493.865120  -497.414620     3.549500
 1741    300.0  -493.983640  -497.434940     3.451300
 1742    301.0  -493.984110  -497.445810     3.461700
 1743    301.0  -493.983140  -497.447640     3.464500
 1744    301.0  -493.984970  -497.444470     3.459500
 1745    300.0  -493.981160  -497.432460     3.451300
 1746    298.0  -493.981650  -497.413450     3.431800
 1747    296.0  -493.981750  -497.387950     3.406200
 1748    293.0  -493.981580  -497.357180     3.375600
 1749    300.0  -493.871820  -497.323120     3.451300
 1750    297.0  -493.872800  -497.287000     3.414200
 1751    293.0  -493.872700  -497.248300     3.375600
 1752    290.0  -493.872070  -497.209370     3.337300
 1753    300.0  -493.719840  -497.171140     3.451300
 1754    297.0  -493.721590  -497.138890     3.417300
 1755    294.0  -493.721150  -497.108150     3.387000
 1756    292.0  -493.720690  -497.082890     3.362200
 1757    300.0  -493.612940  -497.064240     3.451300
 1758    299.0  -493.612550  -497.052150     3.439600
 1759    299.0  -493.612090  -497.047090     3.435000
 1760    299.0  -493.611940  -497.050340     3.438400
 1761    300.0  -493.609990  -497.061290     3.451300
 1762    302.0  -493.609910  -497.079810     3.469900
 1763    304.0  -493.609770  -497.105070     3.495300
 1764    307.0  -493.609790  -497.136190     3.526400
 1765    300.0  -493.720750  -497.172050     3.451300
 1766    303.0  -493.720370  -497.211470     3.491100
 1767    307.0  -493.720320  -497.253920     3.533600
 1768    311.0  -493.720680  -497.297680     3.577000
 1769    300.0  -493.889740  -497.341040     3.451300
 1770    304.0  -493.889700  -497.382700     3.493000
 1771    307.0  -493.889960  -497.422060     3.532100
 1772    310.0  -493.890430  -497.458530     3.568100
 1773    300.0  -494.039380  -497.490680     3.451300
 1774    302.0  -494.039500  -497.517900     3.478400
 1775    304.0  -494.039980  -497.540580     3.500600
 1776    306.0  -494.040460  -497.558560     3.518100
 1777    300.0  -494.120350  -497.571650     3.451300
 1778    301.0  -494.120810  -497.580210     3.459400
 1779    301.0  -494.120810  -497.584810     3.464000
 1780    301.0  -494.121770  -497.587470     3.465700
 1781    300.0  -494.136080  -497.587380     3.451300
 1782    300.0  -494.136520  -497.585620     3.449100
 1783    300.0  -494.137230  -497.583730     3.446500
 1784    299.0  -494.137890  -497.581990     3.444100
 1785    300.0  -494.129640  -497.580940     3.451300
 1786    300.0  -494.130330  -497.581630     3.451300
 1787    300.0  -494.130940  -497.584540     3.453600
 1788    301.0  -494.131640  -497.590740     3.459100
 1789    300.0  -494.149270  -497.600570     3.451300
 1790    301.0  -494.149710  -497.614210     3.464500
 1791    303.0  -494.150060  -497.632160     3.482100
 1792    305.0  -494.150540  -497.654440     3.503900
 1793    300.0  -494.230040  -497.681340     3.451300
 1794    303.0  -494.229940  -497.712340     3.482400
 1795    306.0  -494.230510  -497.748210     3.517700
 1796    309.0  -494.230650  -497.787250     3.556600
 1797    300.0  -494.376870  -497.828170     3.451300
 1798    304.0  -494.376940  -497.869740     3.492800
 1799    307.0  -494.377100  -497.910700     3.533600
 1800    310.0  -494.377240  -497.948640     3.571400
 1801    300.0  -494.529950  -497.981250     3.451300
 1802    302.0  -494.529860  -498.006060     3.476200
 1803    304.0  -494.529820  -498.021620     3.491800
 1804    304.0  -494.530160  -498.026660     3.496500
 1805    300.0  -494.567130  -498.018430     3.451300
 1806    298.0  -494.567060  -497.996260     3.429200
 1807    295.0  -494.566700  -497.959700     3.393000
 1808    291.0  -494.566280  -497.909280     3.343000
 1809    300.0  -494.395280  -497.846580     3.451300
 1810    294.0  -494.393630  -497.770630     3.377000
 1811    286.0  -494.392780  -497.685980     3.293200
 1812    279.0  -494.391970  -497.596270     3.204300
 1813    300.0  -494.054200  -497.505500     3.451300
 1814    292.0  -494.050900  -497.410400     3.359500
 1815    284.0  -494.050130  -497.319130     3.269000
 1816    277.0  -494.049410  -497.235110     3.185700
 1817    300.0  -493.710540  -497.161840     3.451300
 1818    294.0  -493.708130  -497.095630     3.387500
 1819    290.0  -493.707780  -497.041280     3.333500
 1820    286.0  -493.707270  -496.999070     3.291800
 1821    300.0  -493.518670  -496.969970     3.451300
 1822    298.0  -493.518080  -496.950280     3.432200
 1823    297.0  -493.517800  -496.939600     3.421800
 1824    297.0  -493.517530  -496.936830     3.419300
 1825    300.0  -493.489270  -496.940570     3.451300
 1826    301.0  -493.488970  -496.949370     3.460400
 1827    302.0  -493.488830  -496.962630     3.473800
 1828    303.0  -493.487230  -496.977630     3.490400
 1829    300.0  -493.547260  -496.998560     3.451300
 1830    302.0  -493.547760  -497.019960     3.472200
 1831    304.0  -493.548380  -497.043080     3.494700
 1832    306.0  -493.549050  -497.067450     3.518400
 1833    300.0  -493.641220  -497.092520     3.451300
 1834    302.0  -493.643620  -497.119420     3.475800
 1835    304.0  -493.644590  -497.144490     3.499900
 1836    306.0  -493.644690  -497.167090     3.522400
 1837    300.0  -493.734680  -497.185980     3.451300
 1838    302.0  -493.735340  -497.204240     3.468900
 1839    303.0  -493.734940  -497.219440     3.484500
 1840    304.0  -493.734480  -497.232480     3.498000
 1841    300.0  -493.791990  -497.243290     3.451300
 1842    301.0  -493.792040  -497.252940     3.460900
 1843    302.0  -493.791670  -497.260370     3.468700
 1844    302.0  -493.791350  -497.265550     3.474200
 1845    300.0  -493.817150  -497.268450     3.451300
 1846    300.0  -493.817030  -497.269130     3.452100
 1847    300.0  -493.816840  -497.267240     3.450400
 1848    300.0  -493.816880  -497.262980     3.446100
 1849    300.0  -493.804670  -497.255970     3.451300
 1850    299.0  -493.805020  -497.245820     3.440800
 1851    298.0  -493.805260  -497.232460     3.427200
 1852    296.0  -493.805390  -497.215890     3.410500
 1853    300.0  -493.744940  -497.196240     3.451300
 1854    298.0  -493.745070  -497.173270     3.428200
 1855    296.0  -493.745280  -497.147980     3.402700
 1856    293.0  -493.745440  -497.120940     3.375500
 1857    300.0  -493.642150  -497.093450     3.451300
 1858    298.0  -493.642160  -497.065260     3.423100
 1859    295.0  -493.642630  -497.038430     3.395800
 1860    293.0  -493.642850  -497.013450     3.370600
 1861    300.0  -493.540080  -496.991380     3.451300
 1862    298.0  -493.540840  -496.973640     3.432800
 1863    297.0  -493.541500  -496.960100     3.418600
 1864    296.0  -493.542060  -496.951460     3.409400
 1865    300.0  -493.497150  -496.948450     3.451300
 1866    300.0  -493.497630  -496.950330     3.452700
 1867    301.0  -493.497030  -496.956230     3.459200
 1868    302.0  -493.494010  -496.964510     3.470500
 1869    300.0  -493.535100  -496.986400     3.451300
 1870    302.0  -493.534480  -497.009280     3.474800
 1871    304.0  -493.533980  -497.035180     3.501200
 1872    307.0  -493.533730  -497.062730     3.529000
 1873    300.0  -493.639540  -497.090840     3.451300
 1874    302.0  -493.638380  -497.118280     3.479900
 1875    305.0  -493.639290  -497.147490     3.508200
 1876    307.0  -493.639260  -497.175060     3.535800
 1877    300.0  -493.750370  -497.201670     3.451300
 1878    302.0  -493.750000  -497.227500     3.477500
 1879    305.0  -493.750430  -497.253930     3.503500
