# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 4340    297.0  -950.592930  -955.311030     4.718100
 4341    300.0  -950.592310  -955.368510     4.776200
 4342    304.0  -950.592030  -955.431030     4.839000
 4343    309.0  -950.591690  -955.496590     4.904900
 4344    313.0  -950.591620  -955.562620     4.971000
 4345    317.0  -950.591420  -955.625620     5.034200
 4346    320.0  -950.591420  -955.682520     5.091100
 4347    323.0  -950.591680  -955.728580     5.136900
 4348    325.0  -950.591760  -955.758760     5.167000
 4349    326.0  -950.591700  -955.767800     5.176100
 4350    324.0  -950.591510  -955.750710     5.159200
 4351    322.0  -950.591440  -955.703940     5.112500
 4352    317.0  -950.591250  -955.625050     5.033800
 4353    310.0  -950.590820  -955.513620     4.922800
 4354    301.0  -950.590320  -955.372420     4.782100
 4355    290.0  -950.589560  -955.205960     4.616400
 4356    279.0  -950.588630  -955.021530     4.432900
 4357    267.0  -950.587820  -954.828720     4.240900
 4358    255.0  -950.586940  -954.638240     4.051300
 4359    244.0  -950.586040  -954.461040     3.875000
 4360    234.0  -950.585130  -954.306930     3.721800
 4361    226.0  -950.584480  -954.183780     3.599300
 4362    221.0  -950.583890  -954.096890     3.513000
 4363    218.0  -950.583520  -954.048420     3.464900
 4364    217.0  -950.583140  -954.037040     3.453900
 4365    219.0  -950.583030  -954.058930     3.475900
 4366    222.0  -950.582650  -954.107450     3.524800
 4367    226.0  -950.582520  -954.175420     3.592900
 4368    231.0  -950.582550  -954.255050     3.672500
 4369    236.0  -950.582290  -954.338790     3.756500
 4370    241.0  -950.582360  -954.420760     3.838400
 4371    246.0  -950.582200  -954.496000     3.913800
 4372    250.0  -950.581760  -954.561060     3.979300
 4373    254.0  -950.581160  -954.613760     4.032600
 4374    256.0  -950.580800  -954.653700     4.072900
 4375    258.0  -950.580450  -954.680650     4.100200
 4376    259.0  -950.580050  -954.695250     4.115200
 4377    259.0  -950.579870  -954.698670     4.118800
 4378    259.0  -950.579620  -954.691920     4.112300
 4379    258.0  -950.579380  -954.676480     4.097100
 4380    256.0  -950.579270  -954.653870     4.074600
 4381    254.0  -950.579440  -954.625240     4.045800
 4382    252.0  -950.579350  -954.590950     4.011600
 4383    250.0  -950.579280  -954.551880     3.972600
 4384    247.0  -950.579510  -954.509410     3.929900
 4385    244.0  -950.579220  -954.464020     3.884800
 4386    241.0  -950.578790  -954.417990     3.839200
 4387    239.0  -950.578170  -954.373370     3.795200
 4388    236.0  -950.577590  -954.332890     3.755300
 4389    234.0  -950.576900  -954.299800     3.722900
 4390    233.0  -950.576050  -954.277550     3.701500
 4391    232.0  -950.575430  -954.269830     3.694400
 4392    233.0  -950.574990  -954.279290     3.704300
 4393    235.0  -950.574790  -954.307690     3.732900
 4394    238.0  -950.574920  -954.355220     3.780300
 4395    242.0  -950.575240  -954.420140     3.844900
 4396    247.0  -950.575730  -954.499330     3.923600
 4397    252.0  -950.576590  -954.588090     4.011500
 4398    258.0  -950.577650  -954.680450     4.102800
 4399    264.0  -950.578700  -954.769800     4.191100
 4400    269.0  -950.579860  -954.849260     4.269400
 4401    272.0  -950.581030  -954.913430     4.332400
 4402    275.0  -950.582190  -954.957890     4.375700
 4403    277.0  -950.583280  -954.979980     4.396700
 4404    276.0  -950.584040  -954.979540     4.395500
 4405    275.0  -950.584840  -954.958540     4.373700
 4406    273.0  -950.585630  -954.921030     4.335400
 4407    270.0  -950.586120  -954.872320     4.286200
 4408    266.0  -950.586570  -954.818670     4.232100
 4409    263.0  -950.586850  -954.767450     4.180600
 4410    260.0  -950.586910  -954.725310     4.138400
 4411    259.0  -950.587140  -954.698040     4.110900
 4412    258.0  -950.587480  -954.690380     4.102900
 4413    259.0  -950.587960  -954.705560     4.117600
 4414    261.0  -950.588130  -954.744230     4.156100
 4415    265.0  -950.588450  -954.805850     4.217400
 4416    270.0  -950.589020  -954.887720     4.298700
 4417    276.0  -950.589600  -954.985200     4.395600
 4418    283.0  -950.590150  -955.093050     4.502900
 4419    290.0  -950.590710  -955.205410     4.614700
 4420    297.0  -950.591180  -955.316580     4.725400
 4421    304.0  -950.591630  -955.421330     4.829700
 4422    310.0  -950.591970  -955.515370     4.923400
 4423    315.0  -950.592340  -955.596040     5.003700
 4424    319.0  -950.592570  -955.662270     5.069700
 4425    322.0  -950.592620  -955.714320     5.121700
 4426    325.0  -950.592540  -955.753640     5.161100
 4427    326.0  -950.592330  -955.782330     5.190000
 4428    328.0  -950.591980  -955.802480     5.210500
 4429    329.0  -950.591520  -955.815720     5.224200
 4430    329.0  -950.591140  -955.823740     5.232600
 4431    329.0  -950.590740  -955.826940     5.236200
 4432    329.0  -950.590610  -955.825010     5.234400
 4433    329.0  -950.590610  -955.816510     5.225900
 4434    328.0  -950.590640  -955.798640     5.208000
 4435    326.0  -950.590650  -955.769350     5.178700
 4436    323.0  -950.590470  -955.726470     5.136000
 4437    319.0  -950.590290  -955.669190     5.078900
 4438    315.0  -950.590200  -955.598300     5.008100
 4439    310.0  -950.589610  -955.515110     4.925500
 4440    304.0  -950.589580  -955.423380     4.833800
 4441    298.0  -950.589470  -955.326970     4.737500
 4442    292.0  -950.589260  -955.231460     4.642200
 4443    286.0  -950.589160  -955.142560     4.553400
 4444    282.0  -950.588950  -955.066050     4.477100
 4445    278.0  -950.589090  -955.007190     4.418100
 4446    275.0  -950.589270  -954.969270     4.380000
 4447    275.0  -950.589750  -954.954350     4.364600
 4448    275.0  -950.590330  -954.962230     4.371900
 4449    277.0  -950.591270  -954.990670     4.399400
 4450    279.0  -950.592210  -955.035210     4.443000
 4451    283.0  -950.593400  -955.090600     4.497200
 4452    287.0  -950.594820  -955.150320     4.555500
 4453    290.0  -950.595920  -955.207420     4.611500
 4454    293.0  -950.597110  -955.256210     4.659100
 4455    295.0  -950.598360  -955.292460     4.694100
 4456    297.0  -950.599340  -955.314140     4.714800
 4457    297.0  -950.600160  -955.321960     4.721800
 4458    297.0  -950.601000  -955.318100     4.717100
 4459    296.0  -950.601720  -955.306420     4.704700
 4460    295.0  -950.602220  -955.292320     4.690100
 4461    294.0  -950.602910  -955.281010     4.678100
 4462    294.0  -950.603590  -955.276590     4.673000
 4463    294.0  -950.604390  -955.281690     4.677300
 4464    295.0  -950.605270  -955.296770     4.691500
 4465    296.0  -950.605970  -955.319570     4.713600
 4466    298.0  -950.606520  -955.346220     4.739700
 4467    300.0  -950.607060  -955.372060     4.765000
 4468    301.0  -950.607400  -955.391600     4.784200
 4469    301.0  -950.607510  -955.400610     4.793100
 4470    301.0  -950.607310  -955.395810     4.788500
 4471    300.0  -950.607180  -955.375280     4.768100
 4472    298.0  -950.606780  -955.338680     4.731900
 4473    294.0  -950.606300  -955.288000     4.681700
 4474    291.0  -950.605720  -955.226820     4.621100
 4475    286.0  -950.605000  -955.159300     4.554300
 4476    282.0  -950.604280  -955.090280     4.486000
 4477    278.0  -950.603780  -955.025280     4.421500
 4478    275.0  -950.603600  -954.969000     4.365400
 4479    272.0  -950.603520  -954.925120     4.321600
 4480    270.0  -950.603760  -954.896560     4.292800
 4481    269.0  -950.604160  -954.884260     4.280100
 4482    269.0  -950.605320  -954.888220     4.282900
 4483    270.0  -950.606330  -954.905130     4.298800
 4484    272.0  -950.607510  -954.931310     4.323800
 4485    274.0  -950.609080  -954.962680     4.353600
 4486    276.0  -950.610640  -954.994040     4.383400
 4487    277.0  -950.611960  -955.019960     4.408000
 4488    278.0  -950.612840  -955.035940     4.423100
 4489    278.0  -950.613420  -955.039520     4.426100
 4490    278.0  -950.613790  -955.030090     4.416300
 4491    276.0  -950.613680  -955.008080     4.394400
 4492    274.0  -950.613510  -954.976510     4.363000
 4493    272.0  -950.612780  -954.938780     4.326000
 4494    270.0  -950.611950  -954.899650     4.287700
 4495    267.0  -950.610990  -954.863090     4.252100
 4496    266.0  -950.610030  -954.832030     4.222000
 4497    264.0  -950.609130  -954.807730     4.198600
 4498    263.0  -950.608190  -954.789690     4.181500
 4499    262.0  -950.606870  -954.775670     4.168800
 4500    261.0  -950.605750  -954.762850     4.157100
 4501    261.0  -950.604760  -954.747960     4.143200
 4502    259.0  -950.603460  -954.727760     4.124300
 4503    258.0  -950.602090  -954.700890     4.098800
 4504    256.0  -950.600710  -954.666710     4.066000
 4505    253.0  -950.599340  -954.626240     4.026900
 4506    251.0  -950.597960  -954.582760     3.984800
 4507    248.0  -950.596480  -954.540480     3.944000
 4508    246.0  -950.594910  -954.504710     3.909800
 4509    245.0  -950.593060  -954.480460     3.887400
 4510    244.0  -950.591830  -954.473030     3.881200
 4511    245.0  -950.590540  -954.485640     3.895100
 4512    247.0  -950.589230  -954.520330     3.931100
 4513    251.0  -950.588310  -954.577010     3.988700
 4514    256.0  -950.587600  -954.653100     4.065500
 4515    261.0  -950.587200  -954.744200     4.157000
 4516    268.0  -950.586920  -954.844320     4.257400
 4517    274.0  -950.586840  -954.946040     4.359200
 4518    280.0  -950.586910  -955.041210     4.454300
 4519    285.0  -950.586830  -955.122230     4.535400
 4520    289.0  -950.586950  -955.183350     4.596400
 4521    291.0  -950.586740  -955.219740     4.633000
 4522    292.0  -950.586340  -955.229240     4.642900
 4523    291.0  -950.586050  -955.213050     4.627000
 4524    289.0  -950.585800  -955.174500     4.588700
 4525    285.0  -950.585400  -955.119000     4.533600
 4526    281.0  -950.585230  -955.053830     4.468600
 4527    277.0  -950.584850  -954.986450     4.401600
 4528    273.0  -950.584720  -954.924820     4.340100
 4529    270.0  -950.584880  -954.875280     4.290400
 4530    268.0  -950.585270  -954.842370     4.257100
 4531    267.0  -950.585780  -954.828780     4.243000
 4532    267.0  -950.586450  -954.834550     4.248100
 4533    269.0  -950.587240  -954.857840     4.270600
 4534    271.0  -950.588340  -954.895740     4.307400
 4535    274.0  -950.589620  -954.944220     4.354600
 4536    277.0  -950.590650  -954.998550     4.407900
 4537    281.0  -950.591570  -955.054370     4.462800
 4538    284.0  -950.592130  -955.107830     4.515700
 4539    287.0  -950.592830  -955.156530     4.563700
 4540    290.0  -950.593530  -955.198730     4.605200
 4541    292.0  -950.593940  -955.233940     4.640000
 4542    294.0  -950.594150  -955.262650     4.668500
 4543    295.0  -950.594190  -955.286190     4.692000
 4544    296.0  -950.594240  -955.306540     4.712300
 4545    298.0  -950.594460  -955.325860     4.731400
 4546    299.0  -950.594810  -955.346210     4.751400
 4547    300.0  -950.595210  -955.369210     4.774000
 4548    302.0  -950.595640  -955.395440     4.799800
 4549    304.0  -950.596030  -955.424730     4.828700
 4550    306.0  -950.596400  -955.456500     4.860100
 4551    308.0  -950.597000  -955.488900     4.891900
 4552    310.0  -950.597780  -955.519680     4.921900
 4553    311.0  -950.598550  -955.546050     4.947500
 4554    312.0  -950.599330  -955.565730     4.966400
 4555    313.0  -950.600130  -955.576630     4.976500
 4556    313.0  -950.600940  -955.577640     4.976700
 4557    312.0  -950.601430  -955.568830     4.967400
 4558    311.0  -950.601970  -955.551770     4.949800
 4559    310.0  -950.602540  -955.528540     4.926000
 4560    308.0  -950.602520  -955.502320     4.899800
 4561    307.0  -950.602340  -955.477040     4.874700
 4562    305.0  -950.601970  -955.455970     4.854000
 4563    304.0  -950.601230  -955.441930     4.840700
 4564    304.0  -950.600360  -955.436860     4.836500
 4565    305.0  -950.599360  -955.441060     4.841700
 4566    305.0  -950.598310  -955.453510     4.855200
 4567    307.0  -950.597910  -955.472410     4.874500
 4568    308.0  -950.597170  -955.493270     4.896100
 4569    309.0  -950.596340  -955.511940     4.915600
 4570    310.0  -950.595580  -955.523880     4.928300
 4571    310.0  -950.594820  -955.525220     4.930400
 4572    309.0  -950.594020  -955.513520     4.919500
 4573    308.0  -950.593090  -955.487390     4.894300
 4574    305.0  -950.591950  -955.447150     4.855200
 4575    302.0  -950.590890  -955.394590     4.803700
 4576    298.0  -950.590020  -955.333220     4.743200
 4577    294.0  -950.589010  -955.267310     4.678300
 4578    290.0  -950.588240  -955.201740     4.613500
 4579    286.0  -950.587880  -955.141580     4.553700
 4580    283.0  -950.587440  -955.091240     4.503800
 4581    281.0  -950.587450  -955.054450     4.467000
 4582    280.0  -950.587660  -955.033460     4.445800
 4583    279.0  -950.588280  -955.029180     4.440900
 4584    280.0  -950.588980  -955.040880     4.451900
 4585    282.0  -950.589820  -955.066520     4.476700
 4586    284.0  -950.590880  -955.102480     4.511600
 4587    286.0  -950.591880  -955.144380     4.552500
 4588    289.0  -950.592600  -955.187800     4.595200
 4589    292.0  -950.593540  -955.228440     4.634900
 4590    294.0  -950.594190  -955.262490     4.668300
 4591    295.0  -950.594740  -955.288340     4.693600
 4592    296.0  -950.595140  -955.305340     4.710200
 4593    297.0  -950.595310  -955.314310     4.719000
 4594    297.0  -950.595610  -955.318310     4.722700
 4595    297.0  -950.595600  -955.320400     4.724800
 4596    297.0  -950.596040  -955.324540     4.728500
 4597    298.0  -950.596510  -955.332810     4.736300
 4598    299.0  -950.597050  -955.346350     4.749300
 4599    300.0  -950.597940  -955.364840     4.766900
 4600    301.0  -950.598690  -955.385290     4.786600
 4601    302.0  -950.599830  -955.404130     4.804300
 4602    303.0  -950.601140  -955.416340     4.815200
 4603    303.0  -950.602290  -955.417190     4.814900
 4604    302.0  -950.603630  -955.403030     4.799400
 4605    300.0  -950.605060  -955.372260     4.767200
 4606    297.0  -950.606410  -955.324910     4.718500
 4607    293.0  -950.607630  -955.263930     4.656300
 4608    288.0  -950.608580  -955.194580     4.586000
 4609    284.0  -950.609420  -955.122920     4.513500
 4610    280.0  -950.610300  -955.055700     4.445400
 4611    276.0  -950.611300  -955.000000     4.388700
 4612    273.0  -950.612250  -954.960250     4.348000
 4613    272.0  -950.613010  -954.939310     4.326300
 4614    272.0  -950.613860  -954.938460     4.324600
 4615    273.0  -950.614630  -954.955730     4.341100
